"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"09/30/2022 11:24:23.788"	"78.396471241876327"	"0.74671492710646825"	"792.54085773271368"	"0.00094763630841957793"	"34590.099393939396"	"1000000000"	"100000"	"195499.17550758016"	"0"	"15967211520"	"78168064"	"24.977045213394614"	"15603.92866927572"	"94.03048312302964"
"09/30/2022 11:24:24.710"	"80.192153132466998"	"0.83462313972318058"	"812.39275609791696"	"0.0010260001261820208"	"35536.896000000001"	"1000000000"	"100000"	"255808.39742079502"	"0"	"15977545728"	"67985408"	"33.578900585380566"	"16439.579812397449"	"97.457897357080952"
"09/30/2022 11:24:25.710"	"80.641484259262214"	"0.59663699513331392"	"742.52975149545057"	"0.00080526303970461922"	"37278.574898785424"	"1000000000"	"100000"	"178573.89594466705"	"0"	"15991119872"	"56623104"	"10.020644419641709"	"17369.785037006939"	"92.969492421600279"
"09/30/2022 11:24:26.710"	"80.976432693421046"	"0.56933976385298435"	"780.79978882445937"	"0.0007300000057579801"	"36464.902564102566"	"1000000000"	"100000"	"211082.21573110059"	"0"	"15965626368"	"82833408"	"5.0051268514388418"	"17323.745058200118"	"96.87533059002358"
"09/30/2022 11:24:27.710"	"80.671198772213941"	"0.60753371807135836"	"727.85880703205896"	"0.00083576356837059441"	"38227.455295735897"	"1000000000"	"100000"	"189880.04113682557"	"0"	"15979278336"	"71860224"	"10.011813026575778"	"16687.689952696506"	"93.750681800615553"
"09/30/2022 11:24:28.710"	"77.541989912442048"	"0.82481479663150792"	"712.03342983109235"	"0.0011504881311787251"	"36007.096234309625"	"1000000000"	"100000"	"195843.95076288664"	"0"	"15981113344"	"61370368"	"7.9445849911418955"	"16287.392304964778"	"88.282460421838422"
"09/30/2022 11:24:29.710"	"81.806369428025334"	"0.61653495556218818"	"749.76446854287508"	"0.00082654140272946563"	"36540.053619302947"	"1000000000"	"100000"	"202400.22484321494"	"0"	"15988006912"	"55373824"	"22.111016498583446"	"16560.146311234519"	"96.09416206590204"
"09/30/2022 11:24:30.710"	"78.451715498843328"	"0.82871248796127128"	"742.17736392861104"	"0.0011184884978438247"	"36946.914979757086"	"1000000000"	"100000"	"198707.22211136977"	"0"	"15962435584"	"81006592"	"9.0142999667442645"	"15447.505376344086"	"96.875329965155672"
"09/30/2022 11:24:31.711"	"80.196202476588326"	"0.66562698072021498"	"705.91122863809187"	"0.00094291812738622998"	"38093.235127478751"	"1000000000"	"100000"	"208033.83885331644"	"0"	"15974187008"	"69275648"	"10.998616876797467"	"15709.024522851363"	"92.188356937243981"
"09/30/2022 11:24:32.711"	"81.211667682895737"	"0.62403597390907695"	"751.68359560393446"	"0.00082771871418609077"	"37271.427055702916"	"1000000000"	"100000"	"174448.41599515927"	"0"	"15983972352"	"59441152"	"16.947773375685525"	"16389.493782133533"	"98.437660296053622"
"09/30/2022 11:24:33.711"	"78.966637433095826"	"0.73372229880855622"	"671.70974943327269"	"0.0010871111006553504"	"38332.491851851853"	"1000000000"	"100000"	"205718.32542421145"	"0"	"15967260672"	"76169216"	"6.9658788830117171"	"14627.35052876989"	"90.625992707372291"
"09/30/2022 11:24:34.726"	"81.168079999070613"	"0.6286108202972478"	"824.4766589956181"	"0.00076102510053435441"	"34774.502979737787"	"1000000000"	"100000"	"232298.01837899187"	"0"	"15969136640"	"74309632"	"24.567242520727596"	"16755.842088837049"	"96.923400448819265"
"09/30/2022 11:24:35.711"	"78.158044107770237"	"0.85710257480195629"	"786.53567112413714"	"0.0010958441883409562"	"35284.114285714284"	"1000000000"	"100000"	"169333.97966874379"	"0"	"15981391872"	"62144512"	"7.1503242829467011"	"15859.419259575783"	"96.032167654870662"
"09/30/2022 11:24:36.711"	"81.621380782189405"	"0.61473508397513221"	"820.8014496662289"	"0.00074521196100567268"	"35518.526060606062"	"1000000000"	"100000"	"234534.31386135615"	"0"	"15987990528"	"56422400"	"9.9491084808027743"	"16613.021341244475"	"100"
"09/30/2022 11:24:37.696"	"80.646693130063781"	"0.57512636375391535"	"776.25868758171646"	"0.00074598156397580816"	"37133.828722002632"	"1000000000"	"100000"	"141549.08416163994"	"0"	"15963803648"	"80117760"	"19.432035657513325"	"16222.681557867176"	"100"
"09/30/2022 11:24:38.711"	"80.473951603788549"	"0.6921114261984751"	"715.68611092476988"	"0.00096433489430007059"	"38212.477366255145"	"1000000000"	"100000"	"195730.82483853665"	"0"	"15973527552"	"70455296"	"16.689525220467885"	"15793.199542450993"	"96.154252832734286"
"09/30/2022 11:24:39.711"	"78.686667081956017"	"0.77961743851326148"	"707.55175231523515"	"0.0011059574272418791"	"37206.785815602838"	"1000000000"	"100000"	"187365.72573011526"	"0"	"15982583808"	"61501440"	"20.072390136602415"	"15068.343275547433"	"91.407159981757928"
"09/30/2022 11:24:40.711"	"81.036426346092583"	"0.62043435804491887"	"813.17390424359633"	"0.00076416240552131735"	"35446.541871921181"	"1000000000"	"100000"	"206994.81934918027"	"0"	"15955451904"	"88793088"	"25.036142372031907"	"16085.22075118306"	"98.437665295011783"
"09/30/2022 11:24:41.712"	"79.556551094273786"	"0.69542614574332207"	"809.03867161195501"	"0.00085970347822573599"	"34509.686032138445"	"1000000000"	"100000"	"214596.2575853189"	"0"	"15976779776"	"67502080"	"62.002963708209165"	"17339.828834461914"	"94.531830719577584"
"09/30/2022 11:24:42.712"	"81.611357357255869"	"0.67322870508013199"	"726.05009177741454"	"0.00092359395245315888"	"38010.205761316873"	"1000000000"	"100000"	"169734.37701107559"	"0"	"15986847744"	"64380928"	"8.9635813799680815"	"16011.944205082982"	"95.312996353686145"
"09/30/2022 11:24:43.712"	"81.976351494917282"	"0.58883787760391282"	"762.03388695547972"	"0.00077182167591987704"	"37963.15596330275"	"1000000000"	"100000"	"217368.4184699062"	"0"	"15997173760"	"54939648"	"10.986071764757899"	"18152.985490567233"	"98.437664826360816"
"09/30/2022 11:24:44.712"	"80.696430039129837"	"0.66042986234861856"	"752.98432836154291"	"0.00087252311968825469"	"37653.981505944517"	"1000000000"	"100000"	"210284.5507550863"	"0"	"15971373056"	"80773120"	"5.9681716911086626"	"16391.583549629941"	"96.094164799698262"
"09/30/2022 11:24:45.712"	"77.556817755726769"	"0.7311228665375803"	"754.20096024713632"	"0.0009749331930360356"	"34406.400000000001"	"1000000000"	"100000"	"170914.00480736507"	"0"	"15974436864"	"69107712"	"15.084019204942727"	"15379.665981359605"	"91.407156544984502"
"09/30/2022 11:24:46.712"	"80.171533886021635"	"0.76451926676542958"	"808.8437939413534"	"0.00094511763750521548"	"34671.703337453648"	"1000000000"	"100000"	"206072.20278966654"	"0"	"15985520640"	"58413056"	"21.995752122014554"	"16370.838420266651"	"96.875329965155672"
"09/30/2022 11:24:47.712"	"81.316364202121733"	"0.66612925707289883"	"733.20740596058988"	"0.00090393488067522178"	"37686.534599728628"	"1000000000"	"100000"	"210897.11204175514"	"0"	"15963996160"	"80068608"	"6.9639780756094023"	"15299.859832113856"	"96.094164799698262"
"09/30/2022 11:24:48.712"	"80.891441685469673"	"0.56484023990261834"	"778.54156125826205"	"0.00072890296461173827"	"36610.312258064514"	"1000000000"	"100000"	"195575.66760661421"	"0"	"15971065856"	"73117696"	"28.127953180943663"	"15738.594374494442"	"99.218832647505891"
"09/30/2022 11:24:49.712"	"80.4614791293602"	"0.67652835564713698"	"765.20808123019492"	"0.00088328992025748035"	"37019.07049608355"	"1000000000"	"100000"	"228959.04880631302"	"0"	"15978070016"	"66142208"	"12.986560125316624"	"16867.543670459323"	"95.312996353686145"
"09/30/2022 11:24:50.701"	"77.301831226864337"	"0.80539180525725296"	"694.24668261597367"	"0.0011673020720716595"	"38179.284457478003"	"1000000000"	"100000"	"204965.64449373359"	"0"	"15990067200"	"54382592"	"69.221076859070692"	"15568.634551215106"	"88.934841263658825"
"09/30/2022 11:24:51.687"	"81.822807168535519"	"0.63743023164932333"	"778.54075433188962"	"0.00081874996992483621"	"36389.333333333336"	"1000000000"	"100000"	"196212.54459044692"	"0"	"15965687808"	"78843904"	"20.274498810726293"	"16263.189221024097"	"98.416054807646205"
"09/30/2022 11:24:52.703"	"82.113162876363887"	"0.58302757694841678"	"777.91576640859171"	"0.00074772730594159509"	"36160.646464646466"	"1000000000"	"100000"	"185723.46036254417"	"0"	"15973851136"	"70557696"	"4.911084383892625"	"16129.965550456936"	"97.692551699640575"
"09/30/2022 11:24:53.703"	"78.561703884069843"	"0.97659687137038331"	"732.66102015900969"	"0.00133611514235639"	"37558.807113543095"	"1000000000"	"100000"	"180990.3242411956"	"0"	"15985188864"	"59252736"	"5.0113612869973307"	"15659.501749609259"	"93.750659930311357"
"09/30/2022 11:24:54.703"	"82.06628456057966"	"0.57613881405794709"	"745.06018668927391"	"0.00077238568141563746"	"37495.420911528148"	"1000000000"	"100000"	"209399.86458715808"	"0"	"15992295424"	"52346880"	"30.96094609566688"	"15912.927552976142"	"92.969496639456892"
"09/30/2022 11:24:55.703"	"81.541397382576136"	"0.59343739235510651"	"777.56711487000962"	"0.00075895170817044059"	"36675.437340153454"	"1000000000"	"100000"	"227067.4955063237"	"0"	"15965286400"	"79446016"	"22.869621025588518"	"16445.246180096019"	"98.437664826360816"
"09/30/2022 11:24:56.704"	"76.821818476332268"	"0.98259535359484218"	"729.67813561537082"	"0.0013480107041817951"	"36755.840877914954"	"1000000000"	"100000"	"178281.68834467407"	"0"	"15976169472"	"68718592"	"39.036278860081566"	"14821.774804104816"	"90.625998331177726"
"09/30/2022 11:24:57.704"	"79.747806372946002"	"0.7208445859072784"	"796.35939958569429"	"0.00091035353940406246"	"35002.181818181816"	"1000000000"	"100000"	"192869.80034359894"	"0"	"15988658176"	"56442880"	"41.225675988653364"	"15909.088914450575"	"92.97026561073433"
"09/30/2022 11:24:58.704"	"81.836333532278928"	"0.58873765268258094"	"780.78897538731178"	"0.00074720833678086651"	"35959.553299492385"	"1000000000"	"100000"	"210246.25775315092"	"0"	"15966928896"	"78196736"	"8.9176405818347799"	"16036.890312999545"	"98.437665451228725"
"09/30/2022 11:24:59.704"	"77.84174099128083"	"0.63853225172809169"	"746.73771731501836"	"0.00086297274147549552"	"36847.394594594596"	"1000000000"	"100000"	"184726.76558336118"	"0"	"15974801408"	"70467584"	"31.28225572535888"	"15552.326620620355"	"95.312997290987425"
"09/30/2022 11:25:00.751"	"79.356415032761205"	"0.84127255654878819"	"817.4717681107802"	"0.0010241860644168417"	"35392.297674418602"	"1000000000"	"100000"	"203345.15176898902"	"0"	"15985766400"	"59551744"	"16.159325648701468"	"16315.215613783061"	"97.015239851027516"
"09/30/2022 11:25:01.704"	"79.393545770515516"	"0.79005390221690319"	"671.39258113129563"	"0.0011730530649364001"	"39364.984423676011"	"1000000000"	"100000"	"215661.33657460401"	"0"	"15964303360"	"81297408"	"69.021667219105154"	"15118.882469493989"	"90.164977648010264"
"09/30/2022 11:25:02.689"	"80.804103934291376"	"0.62672699091713113"	"821.27428080774871"	"0.00076836852579775599"	"35053.190535491907"	"1000000000"	"100000"	"180498.29094086314"	"0"	"15970615296"	"75042816"	"25.56893775864722"	"16729.244596727702"	"100"
"09/30/2022 11:25:03.689"	"81.551420790532831"	"0.66153040700118348"	"753.9841064397591"	"0.0008762914315191627"	"36755.496688741725"	"1000000000"	"100000"	"212100.2230865095"	"0"	"15985164288"	"60461056"	"9.9865444561557499"	"16511.752603807916"	"97.656496536564347"
"09/30/2022 11:25:04.704"	"80.921880333280598"	"0.75039427203633402"	"729.38104023716562"	"0.0010313936807377795"	"38100.005412719889"	"1000000000"	"100000"	"209514.95055407987"	"0"	"15991779328"	"53886976"	"9.8698381628845144"	"16727.401718456673"	"96.923403174870714"
"09/30/2022 11:25:05.720"	"81.39446163236876"	"0.56166362698840488"	"761.87691024979279"	"0.0007332905317277424"	"37232.534704370177"	"1000000000"	"100000"	"182255.05850952369"	"0"	"15971045376"	"75436032"	"7.834209874033859"	"15248.310243572652"	"98.461701284540965"
"09/30/2022 11:25:06.700"	"79.059169863923756"	"0.74187790599452041"	"709.0771219423649"	"0.0010493508493309596"	"38338.678210678212"	"1000000000"	"100000"	"192981.52909244111"	"0"	"15978930176"	"66846720"	"12.278391721945713"	"15189.39375935701"	"93.623849130272617"
"09/30/2022 11:25:07.690"	"78.430746388658761"	"0.81917231056109763"	"664.77190551677734"	"0.0012281817141642818"	"37093.624242424245"	"1000000000"	"100000"	"175264.09119901873"	"0"	"15987326976"	"58564608"	"15.108452398108577"	"14349.000857563653"	"87.367809175902138"
"09/30/2022 11:25:08.706"	"79.981688092091176"	"0.8266940360774121"	"814.23664100385133"	"0.0010178183984079678"	"35513.561212121211"	"1000000000"	"100000"	"206401.58634319445"	"0"	"15968096256"	"77828096"	"4.9347675212354627"	"16279.79805255579"	"99.230850642270482"
"09/30/2022 11:25:09.706"	"80.456463569215302"	"0.65123090440104303"	"766.47262718633954"	"0.00085248655534151784"	"36289.005235602097"	"1000000000"	"100000"	"230497.58113425426"	"0"	"15974498304"	"71467008"	"13.042073499243998"	"15768.870097009012"	"96.875331527324946"
"09/30/2022 11:25:10.706"	"82.196320068600755"	"0.55244166216047585"	"717.92998478906463"	"0.00076949884181186292"	"38963.342618384399"	"1000000000"	"100000"	"188011.66440095796"	"0"	"15982309376"	"63754240"	"25.997464630244679"	"16372.403302139475"	"96.094162456444593"
"09/30/2022 11:25:11.706"	"80.97142512607914"	"0.68002798503638462"	"745.32144002936877"	"0.0009080107156007231"	"37454.611481975968"	"1000000000"	"100000"	"217968.21029344868"	"0"	"15990984704"	"55439360"	"54.729878773852185"	"15873.655021827091"	"93.750661804914856"
"09/30/2022 11:25:12.706"	"77.066846327658538"	"0.84021110566502066"	"708.86742235563656"	"0.0011851905189771857"	"38152.30465444288"	"1000000000"	"100000"	"208329.03675796796"	"0"	"15964471296"	"82055168"	"22.995699173737155"	"15625.077682050618"	"95.312995885035363"
"09/30/2022 11:25:13.709"	"72.814186310813355"	"1.3190188421721984"	"732.47129933577833"	"0.0018051838209988921"	"34477.926330150069"	"1000000000"	"100000"	"172625.39830867079"	"0"	"15979245568"	"67321856"	"13.989902033698357"	"14472.55365386095"	"82.866810497404273"
"09/30/2022 11:25:14.700"	"81.431515379041556"	"0.61590846245915309"	"827.9618628141809"	"0.00074065531761444213"	"33906.330097087375"	"1000000000"	"100000"	"170887.71117573755"	"0"	"15995555840"	"60014592"	"8.0384646875163188"	"16852.641217377964"	"95.269423369199941"
"09/30/2022 11:25:15.716"	"78.071744093227707"	"0.83122286933054412"	"791.82559452663509"	"0.0010540576216569841"	"34849.238451935082"	"1000000000"	"100000"	"220953.93999379067"	"0"	"16003727360"	"51769344"	"12.851102033515925"	"16879.428247868032"	"96.923402266187423"
"09/30/2022 11:25:16.700"	"81.174858150960347"	"0.5724851411359726"	"773.24994368941725"	"0.00074060434808449879"	"37472.210249671487"	"1000000000"	"100000"	"211860.32359923556"	"0"	"15969902592"	"77189120"	"18.289748996595939"	"16933.259279348407"	"100"
"09/30/2022 11:25:17.701"	"80.226512035026701"	"0.57563909738349683"	"821.29442014854476"	"0.00070036524332707192"	"35797.644768856451"	"1000000000"	"100000"	"190508.33294229116"	"0"	"15980027904"	"67186688"	"29.974248910530829"	"17073.332179438359"	"100"
"09/30/2022 11:25:18.710"	"77.019445503567724"	"0.85774131092503558"	"721.90873080001484"	"0.0011896976880664111"	"36391.384615384617"	"1000000000"	"100000"	"191938.47543432593"	"0"	"15990349824"	"56897536"	"6.9414301038462964"	"14386.609706657438"	"90.715477670104832"
"09/30/2022 11:25:19.773"	"81.530190920961303"	"0.63089790492771358"	"851.10355527404147"	"0.00073187766761887818"	"33872.489082969434"	"1000000000"	"100000"	"259761.26500093145"	"0"	"15958896640"	"88338432"	"6.5040664704348146"	"16711.734219605794"	"97.059134915126634"
"09/30/2022 11:25:20.710"	"79.612909226031761"	"0.61358840749864119"	"846.88746967482234"	"0.00073661955113148365"	"34745.198463508321"	"1000000000"	"100000"	"166527.7880831009"	"0"	"15976497152"	"70807552"	"16.265444359951772"	"16500.751121692407"	"100"
"09/30/2022 11:25:21.697"	"80.980842066988615"	"0.59608223381057068"	"736.79723636778647"	"0.00080685908109063317"	"37628.839506172837"	"1000000000"	"100000"	"190714.25420254574"	"0"	"15990480896"	"56930304"	"31.331569722086943"	"16074.105963228089"	"95.249684680402837"
"09/30/2022 11:25:22.713"	"80.390268145428863"	"0.69949526075962531"	"751.29764947902027"	"0.00092997361414022897"	"37995.225130890052"	"1000000000"	"100000"	"187962.08471390043"	"0"	"15965720576"	"81772544"	"10.817112754279087"	"16119.464751649346"	"98.461701133093712"
"09/30/2022 11:25:23.713"	"81.25137110438871"	"0.56783969542434598"	"760.36046188704597"	"0.0007492083582042858"	"37615.11345646438"	"1000000000"	"100000"	"192453.45221081941"	"0"	"15971794944"	"75890688"	"45.14013296163202"	"16740.970644370595"	"100"
"09/30/2022 11:25:24.713"	"76.501921397100475"	"1.0260916447223174"	"768.24464177830623"	"0.0013309989617881805"	"36093.675745784698"	"1000000000"	"100000"	"200018.62050844368"	"0"	"15986393088"	"61210624"	"6.9749837774943497"	"15793.356124755064"	"97.65649747386675"
"09/30/2022 11:25:25.760"	"79.112767929672444"	"0.8121403666618433"	"954.50068735316154"	"0.00085115094017342518"	"31468.268268268268"	"1000000000"	"100000"	"212953.97617482216"	"0"	"15994380288"	"53305344"	"20.064579013429821"	"16464.420264734414"	"99.253810818000048"
"09/30/2022 11:25:26.713"	"81.885110537293471"	"0.58254822729305056"	"789.23767783759365"	"0.00073258591830486391"	"36361.456464379946"	"1000000000"	"100000"	"192186.66302805152"	"0"	"15970615296"	"77074432"	"24.989055762667874"	"16916.549540669374"	"98.360829092120667"
"09/30/2022 11:25:27.714"	"79.606593543721786"	"0.65693062812566994"	"749.93108684812103"	"0.00088425310166392608"	"36996.306864064602"	"1000000000"	"100000"	"183602.91289931937"	"0"	"15980216320"	"67649536"	"43.401126156755318"	"15502.276666083837"	"93.750659930311357"
"09/30/2022 11:25:28.714"	"81.396355707023915"	"0.57183927066945495"	"772.07225679274632"	"0.00073698455220524257"	"36964.288659793812"	"1000000000"	"100000"	"253130.25699574346"	"0"	"15992020992"	"56070144"	"29.848154257451533"	"16243.365546905125"	"98.437665919879308"
"09/30/2022 11:25:29.714"	"76.306949616815416"	"0.83491191679277832"	"731.69032560938751"	"0.0011485554215665253"	"35077.986244841813"	"1000000000"	"100000"	"137559.794117799"	"0"	"15968415744"	"80433152"	"11.070967787762397"	"15260.825869621931"	"88.282486197706149"
"09/30/2022 11:25:30.714"	"83.291179464094753"	"0.50694631438530657"	"668.91309166200222"	"0.00075784785491355897"	"29094.457399103139"	"1000000000"	"100000"	"111268.54346699938"	"0"	"15985639424"	"62570496"	"5.9992205530224414"	"9944.707936726867"	"57.816967183175308"
"09/30/2022 11:25:31.683"	"92.530903795499682"	"0.1989435058197937"	"253.70039992377363"	"0.0007841464053629498"	"30320.390243902439"	"1000000000"	"100000"	"42565.976855503388"	"0"	"15997030400"	"51216384"	"12.375629264574323"	"4209.7765548326988"	"29.09608074074227"
"09/30/2022 11:25:32.684"	"96.469793495848137"	"0.079691568632038731"	"190.98560189900317"	"0.00041727741468861176"	"19579.30890052356"	"1000000000"	"100000"	"18490.606022598779"	"0"	"16000200704"	"48050176"	"0"	"1906.8562451382149"	"12.509256520660117"
"09/30/2022 11:25:33.698"	"97.779827380125369"	"0.050254672945544629"	"71.926975847530088"	"0.00069862710475060365"	"29906.410958904111"	"1000000000"	"100000"	"10619.574598420264"	"0"	"15999299584"	"48955392"	"0.9853010390072614"	"1160.6846239505539"	"9.1597517222079325"
"09/30/2022 11:25:34.694"	"97.721675173633699"	"0.051511733830737864"	"46.189101502756706"	"0.0011152184583188565"	"27425.391304347828"	"1000000000"	"100000"	"6189.3396013693991"	"0"	"16000155648"	"48107520"	"0"	"671.75019359443991"	"2.725161503845408"
